
1269 (False) 제일바이오(종가:7460) 32683298432 - 2498589905 > 111900000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1270 (False) 제일약품(종가:52100) 283416333393 - 243372071714 > 766123831200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1271 (False) 제일연마(종가:6860) 39809829151 - 12238997949 > 68600000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1272 (False) 제일제강(종가:2800) 21746545708 - 33135742459 > 82578700400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1273 (False) 제일테크노스(종가:7510) 77826071577 - 94523116714 > 67590000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1274 (False) 제일파마홀딩스(종가:19550) 10748859176 - 118549005952 > 312279090250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1275 (False) 제주반도체(종가:4270) 107280396235 - 50529655391 > 138864943280 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1276 (False) 제주항공(종가:19900) 235819204438 - 920720869065 > 766142338500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1277 (False) 제테마(종가:21250) 27528386488 - 26933803980 > 373285128750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1278 (False) 젠큐릭스(종가:15500) 14535346192 - 8245580137 > 99182934500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1279 (False) 젬백스(종가:24500) 72902561506 - 26652411325 > 970133948000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1280 (False) 젬백스링크(종가:1475) 53971883529 - 43104640661 > 115883793900 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1281 (False) 젬백스지오(종가:813) 19414820191 - 46319012079 > 62947520925 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1282 (False) 조광ILI(종가:9410) 21450398684 - 52206916610 > 119786034730 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1283 (False) 조광페인트(종가:6110) 98012859666 - 153033107422 > 78208000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1284 (False) 조광피혁(종가:55800) 101984011258 - 25447207371 > 371021900400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1285 (False) 조비(종가:20700) 46829366489 - 46167804437 > 107479347300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1286 (False) 조선내화(종가:78000) 250660405004 - 300269328744 > 312000000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1287 (False) 조선선재(종가:105500) 107469859916 - 10062543492 > 132682180500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1288 (False) 조아제약(종가:4745) 50742182116 - 24197652625 > 146999279115 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1289 (False) 조이맥스(종가:2680) 10073684547 - 7941266810 > 42332301800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1290 (False) 조이시티(종가:8750) 51968534818 - 42117799294 > 134587608750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1291 (False) 조일알미늄(종가:591) 144100169098 - 173267533612 > 49510784463 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1292 (False) 종근당(종가:199000) 624294236026 - 398694665569 > 2166251315000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1293 (False) 종근당바이오(종가:71000) 92113289944 - 116763154147 > 389503302000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1294 (False) 종근당홀딩스(종가:111500) 33196327989 - 38287620242 > 558599501500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1295 (False) 좋은사람들(종가:1365) 87974802954 - 34704456053 > 68124725760 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1296 (False) 주성엔지니어링(종가:9600) 80894163104 - 277025604087 > 463192435200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1297 (False) 주연테크(종가:1015) 31961547514 - 9374830634 > 55431270335 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1298 (False) 중앙백신(종가:17050) 46776578033 - 17426342234 > 169818000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1299 (False) 중앙에너비스(종가:8510) 10088476534 - 14627917407 > 52992876300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1300 (False) 지노믹트리(종가:13250) 66541125865 - 7715745634 > 264817348750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1301 (False) 지누스(종가:106000) 394954460535 - 214258452509 > 1527115394000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1302 (False) 지니뮤직(종가:5440) 152469838759 - 77648571403 > 316147982720 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1303 (False) 지니언스(종가:6300) 27006905438 - 9158100069 > 59500980000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1304 (False) 지니틱스(종가:3590) 31953711088 - 12064312860 > 127770142710 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1305 (False) 지스마트글로벌(종가:620) 30413834133 - 47066198189 > 7030424280 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1306 (False) 지어소프트(종가:13200) 13113132852 - 12815271542 > 192384126000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1307 (False) 지엔씨에너지(종가:6370) 50513241674 - 32349079370 > 103804424360 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1308 (False) 지엔코(종가:988) 45444782034 - 84972491588 > 96831947472 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1309 (False) 지역난방공사(종가:39350) 453889086320 - 4101160464623 > 455623576400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1310 (False) 지와이커머스(종가:2465) 23556281726 - 17725755222 > 62306380230 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1311 (False) 지투알(종가:5880) 39610049191 - 21283247305 > 97416364920 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1312 (False) 지트리비앤티(종가:28450) 65362454508 - 37467254513 > 766737173000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1313 (False) 지티지웰니스(종가:11150) 30431486917 - 37805331300 > 165341744400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1314 (False) 진도(종가:4210) 73571050917 - 31855987617 > 52405002240 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1315 (False) 진로발효(종가:30350) 59811175077 - 15033627841 > 200950992000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1316 (False) 진매트릭스(종가:17800) 19277264526 - 5460446128 > 360991725200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1317 (False) 진성티이씨(종가:12150) 104313658947 - 47883792430 > 273159556200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1318 (False) 진양제약(종가:6390) 26975834023 - 21793528841 > 76680000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1319 (False) 진양홀딩스(종가:2735) 60143977067 - 26272191276 > 152873623620 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1320 (False) 진양화학(종가:4610) 13233915992 - 11627428104 > 55320000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1321 (False) 진에어(종가:16200) 107860494983 - 511787744155 > 729000000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1322 (False) 진원생명과학(종가:18700) 90842745894 - 9316824205 > 837217849600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1323 (False) 창해에탄올(종가:12800) 39899366278 - 44613248780 > 117643328000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1324 (False) 천랩(종가:43050) 43717105157 - 48413774908 > 167565581400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1325 (False) 천일고속(종가:66100) 18601031893 - 32349917958 > 94471442000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1326 (False) 청담러닝(종가:17450) 54015354629 - 44432173130 > 133922659950 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1327 (False) 청보산업(종가:10150) 13828287316 - 24337819253 > 83014525650 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1328 (False) 체리부로(종가:2480) 67100621787 - 159276275543 > 69123487520 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1329 (False) 체시스(종가:1905) 17123193067 - 54474071889 > 45720000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1330 (False) 초록뱀(종가:1980) 68898034285 - 177619307775 > 253337970600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1331 (False) 칩스앤미디어(종가:15400) 25015939260 - 6864591100 > 148460851000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1332 (False) 카스(종가:3175) 55309115496 - 89149455017 > 76024416150 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1333 (False) 카카오게임즈(종가:45400) 561618407957 - 98733172600 > 3364894956600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1334 (False) 카페24(종가:73500) 61586591613 - 42936004130 > 693148879500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1335 (False) 카프로(종가:3785) 150198315849 - 182892025079 > 151400000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1336 (False) 캐리소프트(종가:5010) 3220581109 - 4057676009 > 33873591960 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1337 (False) 캐스텍코리아(종가:3355) 107428396249 - 130358021331 > 55589625740 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1338 (False) 캔서롭(종가:7740) 6985918307 - 4004248217 > 178624199880 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1339 (False) 캠시스(종가:3065) 164989659142 - 187276682787 > 210752507910 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1340 (False) 컨버즈(종가:4100) 13862530236 - 19505248525 > 53879690800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1341 (False) 컬러레이(종가:1930) 797025713 - 106791134 > 104220000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1342 (False) 컴투스(종가:166000) 746541951064 - 88526421609 > 2135825720000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1343 (False) 케어랩스(종가:8150) 44317688474 - 21267822995 > 140473660800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1344 (False) 케어젠(종가:76200) 139081485073 - 15551914847 > 818616600000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1345 (False) 케이비아이동국실업(종가:710) 102477693572 - 228413758585 > 46889871120 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1346 (False) 케이씨씨글라스(종가:35500) 524510742518 - 285611994051 > 566953176000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1347 (False) 케이씨텍(종가:28150) 250932265766 - 49737093959 > 587252801400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1348 (False) 케이씨피드(종가:2510) 51809098252 - 50065678645 > 41956803580 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1349 (False) 케이아이엔엑스(종가:82000) 76822650462 - 25684244926 > 400160000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1350 (False) 케이에스피(종가:1515) 22121624159 - 22207541125 > 54831269355 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1351 (False) 케이엔더블유(종가:7490) 39166345134 - 13817092610 > 76857489030 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1352 (False) 케이엔제이(종가:12750) 32528093202 - 48053398391 > 80904258000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1353 (False) 케이엘넷(종가:3150) 15164030577 - 8476603409 > 76087399500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1354 (False) 케이엠더블유(종가:76900) 234242511484 - 138657917230 > 3062225902700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1355 (False) 케이탑리츠(종가:1225) 7425568145 - 146607083756 > 56624555575 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1356 (False) 케이프(종가:5390) 77933959245 - 63454361313 > 164626683760 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1357 (False) 케이피에프(종가:5150) 212313546144 - 177983449071 > 91248987500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1358 (False) 케이피엠테크(종가:2540) 58324534818 - 25375789768 > 351183171140 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1359 (False) 케이피티유(종가:6020) 16399937189 - 33306267480 > 30461200000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1360 (False) 켄코아에어로스페이스(종가:10600) 28581181871 - 36003326581 > 97018503400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1361 (False) 켐트로닉스(종가:27300) 128737234063 - 168650292024 > 405627686100 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1362 (False) 코나아이(종가:26900) 740409850772 - 698757344303 > 418540274200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1363 (False) 코너스톤네트웍스(종가:204) 13191419139 - 29825923861 > 26473567764 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1364 (False) 코닉글로리(종가:2430) 6418524603 - 2061328745 > 123061505850 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1365 (False) 코다코(종가:1255) 109481402817 - 250087784711 > 49025641280 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1366 (False) 코데즈컴바인(종가:2535) 17689604236 - 5878593408 > 95930996070 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1367 (False) 코드네이처(종가:1940) 22168818528 - 15406401056 > 62098517300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1368 (False) 코디(종가:1725) 8032701687 - 28922263157 > 42232181400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1369 (False) 코디엠(종가:366) 19573339631 - 24452189692 > 96343561284 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1370 (False) 코람코에너지리츠(종가:4715) 14937206015 - 683637603742 > 328258300000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1371 (False) 코렌(종가:959) 19499139556 - 47826611767 > 66147382707 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1372 (False) 코렌텍(종가:14000) 37943114756 - 35913139536 > 162760948000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1373 (False) 코리아센터(종가:7710) 55316979042 - 98420852020 > 587506911270 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1374 (False) 코리아써키트(종가:13950) 224112733532 - 134431692757 > 329509476450 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1375 (False) 코리아에스이(종가:1285) 18213524704 - 4303567156 > 24286500000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1376 (False) 코맥스(종가:6140) 73877671111 - 40715757971 > 92049449380 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1377 (True) 코메론(종가:8970) 95400385680 - 9916988361 > 81160560000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1378 (False) 코미코(종가:46650) 56825566811 - 89787908462 > 465927184650 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1379 (False) 코미팜(종가:12350) 55522661767 - 43072583439 > 792695568600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1380 (False) 코세스(종가:8800) 49783462875 - 55975031425 > 145947665600 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1381 (False) 코스맥스(종가:96300) 301911862970 - 466532429784 > 967767716700 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1382 (False) 코스맥스비티아이(종가:16800) 53069516979 - 163912470936 > 161345872800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1383 (False) 코스맥스엔비티(종가:7990) 79153388630 - 153582102673 > 164817720000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1384 (False) 코스메카코리아(종가:12450) 84996209594 - 126616221278 > 132966000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1385 (False) 코스모신소재(종가:19600) 95593074681 - 118712387719 > 573260114000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1386 (False) 코스모화학(종가:12100) 41897662074 - 193836990010 > 315940982500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1387 (False) 코스온(종가:3930) 54620083616 - 82469719568 > 85673379060 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1388 (False) 코아스(종가:1300) 26243362067 - 47172638068 > 40179373000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1389 (False) 코아스템(종가:22350) 59941228160 - 44033789090 > 351284784000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1390 (False) 코아시아(종가:9940) 86332933729 - 108274327195 > 261569867440 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1391 (False) 코오롱(종가:21150) 23928730594 - 751173586831 > 267048909900 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1392 (False) 코오롱글로벌(종가:18400) 1026964387483 - 1586097142281 > 463872059200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1393 (False) 코오롱머티리얼(종가:3325) 63674694789 - 53367494667 > 228289961375 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1394 (False) 코오롱생명과학(종가:23500) 96090996906 - 149574133298 > 268190366000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1395 (False) 코오롱인더(종가:41150) 1268814377177 - 1982712476290 > 1110179266000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1396 (False) 코오롱티슈진(종가:8010) 69057558 - 23781101 > 489551575500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1397 (False) 코오롱플라스틱(종가:4770) 112878886569 - 132667103866 > 181260000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1398 (False) 코웨이(종가:73200) 940247351406 - 1437441901087 > 5402132110800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1399 (False) 코위버(종가:10150) 81261439328 - 29573207819 > 99437520000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1400 (False) 코윈테크(종가:26000) 83718503395 - 21190481803 > 240538792000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1401 (False) 코이즈(종가:2400) 14391918592 - 14929130693 > 36987640800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1402 (False) 코콤(종가:6820) 71286271756 - 29826708534 > 119558010000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1403 (False) 코프라(종가:4520) 91960258938 - 14883215470 > 95442665680 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1404 (False) 콤텍시스템(종가:1490) 70365098363 - 37798536484 > 101098684340 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1405 (False) 쿠쿠홀딩스(종가:94900) 33124439437 - 45611956566 > 674970271300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1406 (False) 큐렉소(종가:8170) 36245249466 - 4386926511 > 272903008370 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1407 (False) 큐로(종가:616) 129448982018 - 100602566015 > 139962369008 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1408 (False) 큐로컴(종가:1645) 13072349734 - 34226613402 > 196523032405 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1409 (False) 큐로홀딩스(종가:575) 19203519013 - 20096131454 > 69345457125 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1410 (False) 큐리언트(종가:34550) 3733050457 - 4103005988 > 305545999950 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1411 (False) 큐브앤컴퍼니(종가:1425) 16029399156 - 1490761756 > 46441196025 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1412 (False) 큐브엔터(종가:3345) 29208344572 - 18374034021 > 115465513110 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1413 (False) 큐에스아이(종가:17200) 26813365959 - 18492879542 > 142385556000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1414 (False) 크라운제과(종가:8760) 94171784014 - 178996560934 > 109708926000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1415 (False) 크라운해태홀딩스(종가:8730) 1699917352 - 61245907794 > 129617339310 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1416 (False) 크로바하이텍(종가:1490) 16557026537 - 9018921583 > 34717000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1417 (False) 크루셜텍(종가:1400) 48040182435 - 22487873778 > 29345841000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1418 (False) 크리스에프앤씨(종가:23400) 206446551186 - 81863264096 > 274142232000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1419 (False) 크리스탈신소재(종가:1680) 1085681001 - 214781822 > 113876871360 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1420 (False) 크리스탈지노믹스(종가:14700) 109430712748 - 68441628265 > 678599245800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1421 (False) 크린앤사이언스(종가:28200) 62671339617 - 74688702054 > 183300000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1422 (False) 클리오(종가:19850) 112883877467 - 78983619832 > 340429246800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1423 (False) 키네마스터(종가:25250) 13070109377 - 1412219979 > 342044251750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1424 (False) 키다리스튜디오(종가:12150) 23332503517 - 16161208582 > 224844145650 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1425 (False) 키위미디어그룹(종가:1105) 10917984204 - 18732659913 > 68534900070 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1426 (False) 키이스트(종가:12800) 36693966588 - 28023588943 > 218513484800 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1427 (False) 타이거일렉(종가:15150) 24165381059 - 19233458385 > 95661493500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1428 (False) 태경비케이(종가:4210) 52818502962 - 75920393380 > 116124851000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1429 (False) 태경케미컬(종가:13250) 49346597729 - 14049918326 > 153700000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1430 (True) 태광산업(종가:816000) 1521792727252 - 507505777506 > 908534400000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1431 (False) 태림포장(종가:5210) 147565275228 - 257386123986 > 368898947400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1432 (False) 태웅로직스(종가:5040) 74098047701 - 55466409462 > 98465431680 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1433 (False) 태원물산(종가:4480) 22379704301 - 6769902334 > 34048000000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1434 (False) 태평양물산(종가:2110) 228559737001 - 400242071671 > 101595628570 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1435 (False) 테고사이언스(종가:28850) 27607728013 - 1592117933 > 233270540900 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1436 (False) 테라사이언스(종가:2295) 24826900950 - 28112948491 > 143560291680 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1437 (False) 테라셈(종가:2315) 2529054733 - 16917772703 > 48992687620 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1438 (False) 테라젠이텍스(종가:8600) 47503900780 - 108876502703 > 278764141000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1439 (False) 테스나(종가:54600) 59064520029 - 198371500912 > 805872904200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1440 (False) 테이팩스(종가:38600) 63703093997 - 41230751367 > 182101290000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1441 (False) 테크윙(종가:22750) 185056175622 - 192969825801 > 439502381500 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1442 (False) 텔레칩스(종가:16550) 91821246960 - 79500231276 > 223522827050 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1443 (False) 텔레필드(종가:3530) 36724075711 - 24889996312 > 32390838750 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1444 (False) 텔코웨어(종가:11700) 71262374701 - 7396425060 > 113521660200 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1445 (False) 텔콘RF제약(종가:5200) 20146541966 - 24238709430 > 455046862400 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1446 (False) 토니모리(종가:8740) 61579716137 - 100501669227 > 154173600000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1447 (False) 토비스(종가:7520) 188589870362 - 92409802130 > 125712276160 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1448 (False) 토탈소프트(종가:21550) 13970612060 - 11162954245 > 184425762000 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1449 (False) 톱텍(종가:11050) 295305446878 - 55111546100 > 420156857250 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1450 (False) 투비소프트(종가:2380) 35603315611 - 25917320940 > 75695626300 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
1451 (False) 트루윈(종가:4990) 34946840049 - 40431664495 > 67111268480 * 1 ?(DIV:None, BPS: None, PER: None, EPS: None, PBR: None)
